38.82682228923614,47.731777107638564,33.86588855381928,17.65364457847229,5.,0.,53.,22.,1.
49.52900432979641,55.176499690728825,38.823500309271175,10.235497835101796,9.11750154635586,0.,54.64700061854234,24.470500927813518,1.
45.586137549359385,41.77599209495115,42.74133596834962,17.896534387339848,5.,0.,53.94826719366992,22.,1.
33.10706403952957,52.50504574252112,38.,17.39798170299155,5.,0.,48.10706403952957,28.290917663461983,1.
40.18937780427638,53.26327774465452,35.26327774465452,16.,5.,0.,53.547344451069094,22.,1.
39.48892019331422,61.58345072492833,40.60561033829989,15.627769951671445,5.,0.,51.138849758357225,22.,1.
38.,62.97405967518638,34.829972874915285,16.634005425016944,5.,0.,51.73198914996611,22.,1.
63.,64.00055351286873,41.75013837821718,18.999446487131266,5.,0.,53.25041513465155,25.750691891085914,1.
59.48655885567435,56.56774125361844,39.18924708453948,18.,5.,0.,52.594623542269744,23.486558855674353,1.
46.667683710783926,31.466463257843216,33.76676837107839,15.332316289216074,5.,0.,50.83384185539197,22.,1.
41.93960086050448,41.818802581513424,35.93960086050448,14.916097633612694,5.,0.,47.73490021512612,22.,1.
39.,39.53434991078342,33.,20.48678849585253,5.,0.,50.01585380497696,22.,1.
38.9645519838674,33.31903214519337,32.929103967734804,23.425376193591156,5.,0.,47.17724008066298,22.,1.
41.660622951320626,32.467875409735875,35.660622951320626,23.266062295132063,5.,0.,48.86243606592444,22.,1.
41.28452551285268,35.61088630040306,36.26360787550383,21.368196062248085,5.,0.,49.28452551285268,22.,1.
38.37792287139412,35.48830851442352,34.86623138581764,17.40130584254708,5.,0.,51.35453990024116,22.,1.
51.17195803750944,48.760139874968516,34.82804196249056,2.,5.,0.,51.552027974993706,24.171958037509444,1.
42.95681895132925,56.,36.56834421080923,2.431655789190768,5.,0.,53.,23.294967367572305,1.
48.081058056814754,54.31527310416038,37.,3.5315699053087446,5.,0.,52.23421504734563,22.,1.
49.92506531031702,55.691644896560994,37.61671020687801,4.158485724073031,6.541775517195022,0.,53.61671020687801,22.925065310317013,1.
43.314375862189046,51.938839901563604,33.75107192125088,13.371248275621916,5.,0.,53.81223201968728,22.,1.
49.93919082524508,55.40251035367646,35.40251035367646,22.932914941053923,5.,0.,56.59748964632354,22.,1.
56.302616816178215,53.377196263071504,37.43420560539274,18.942990657678767,5.,0.,52.94299065767877,22.,1.
45.30538396988109,53.7684613232937,36.2315386767063,21.46057665411712,5.,0.,55.152691984940546,23.53942334588288,1.
44.6610669855427,51.09496028698843,34.13221339710854,20.83053349277135,5.,0.,55.26442679421708,22.,1.
52.86399827080356,46.49920380423217,35.,19.90880138335715,5.,0.,52.36320207503573,25.86399827080356,1.
49.014853852097744,55.,35.01980513613033,22.930682023543845,5.0247564201629125,0.,56.990097431934835,22.014853852097747,1.
47.456675398988594,47.79781852861343,39.115532269363754,20.427792331647655,5.,0.,55.456675398988594,22.,1.
45.37304618572879,52.92745496327359,33.963727481636795,19.37304618572879,5.,0.,55.44559122245519,22.,1.
50.19159023138721,45.799065581265246,34.60280325620426,4.0093441873475415,5.,0.,50.39719674379574,24.39719674379574,1.
53.98793821296168,44.01206178703832,34.99396910648084,18.897474810174256,5.,0.,51.,26.987938212961676,1.
52.,54.09609632466132,38.497831291478505,8.296963808069911,9.497831291478509,0.,54.598265033182805,25.,1.
60.45328722622043,56.92525956195269,39.47197233573226,19.962629780976346,5.,0.,51.50934255475591,22.,1.
54.38517122584036,44.8666352581408,35.28887841938027,18.903707193539912,5.,0.,51.09629280646009,26.518535967699552,1.
52.79006526961541,54.7366449101282,38.868322455064096,10.185097904423118,9.34161227532049,0.,54.604967365192294,24.604967365192294,1.
52.87852633318046,47.87852633318046,40.13394736117481,18.,5.,0.,52.85357894446992,22.,1.
51.89178433901444,52.23647304237681,36.091182605942016,17.236473042376804,5.,0.,52.76352695762319,22.,1.
35.903864379450155,54.75718647825604,36.11298304743127,4.016847426881423,5.,0.,52.43508476284365,24.661050857706194,1.
35.29659886482886,55.25850283792785,36.44489829724329,5.224491486216457,5.,0.,52.70340113517114,25.296598864828862,1.
41.396056322834156,51.43138834083275,33.25883300449965,14.878390313834862,5.,0.,53.91372233183345,22.258833004499646,1.
44.16260059342689,42.287265282003936,36.418699703286556,12.193766765571148,5.,0.,48.77506706228459,22.,1.
49.15100096982438,31.392602521543395,34.03020019396487,13.18120116378926,5.,0.,51.96979980603513,22.151000969824384,1.
49.,31.,40.36306016288303,20.777073532412597,5.,0.,53.41401336952956,22.,1.
47.098339251268726,37.33886916243758,39.70498224619382,16.16943458121879,5.,0.,53.267773832487514,22.,1.
48.07545132368633,35.62274338156834,39.547292057882004,15.31137169078417,5.,0.,52.46227433815683,22.,1.
48.26238464836069,31.402335646348718,34.13411188211624,13.067055941058118,5.,0.,52.13411188211624,22.,1.
41.927719212630755,46.072280787369245,37.35742692912308,13.072280787369245,5.,0.,48.536140393684626,22.893567322807705,1.
39.17935557883306,45.95516110529174,33.17935557883306,17.730966631750405,5.,0.,52.77580552645867,22.,1.
50.82052252681946,44.28904340665278,35.57808681330555,16.976696153430563,5.,0.,50.13286978004167,25.554782966736116,1.
45.908125932071414,48.231251035634905,37.64625020712698,11.030624689309528,6.615625517817454,0.,50.26187572494444,22.969375310690474,1.
45.23436263404345,42.0208498212754,41.4687252680869,16.4687252680869,5.,0.,52.4687252680869,22.,1.
38.87733803817851,47.061330980910746,37.34355516348512,14.061330980910746,5.,0.,47.31288967302975,25.09199647136612,1.
42.435586851450786,48.386478891295276,34.74234740580315,14.25765259419685,5.,0.,51.386478891295276,22.,1.
43.94292040795064,44.05707959204936,39.12157091788893,13.414380611925953,5.,0.,49.178650509938294,22.,1.
38.487802648818196,37.78048423810911,36.09756052976364,13.804878940472722,5.,0.,53.41463682141817,22.,1.
51.30905499421859,43.5515091657031,39.48490834296901,18.103018331406197,5.,0.,49.6545274971093,31.48490834296901,1.
47.78189275925993,42.78189275925993,44.78189275925993,17.109053620370034,5.,0.,48.654321722220196,35.36419569444951,1.
47.87008887249479,42.74017774498958,45.12991112750521,17.12991112750521,5.,0.,48.64955563752604,35.05133308742187,1.
46.577710987852065,5.155421975704124,36.26686703644381,19.733132963556187,5.,0.,50.73313296355619,22.,1.
37.321789951738495,50.19552512065376,38.034630144784515,18.,5.,0.,51.321789951738495,26.195525120653762,1.
39.684297359213836,48.01744737865129,40.193021048539485,18.,5.,0.,51.89476578640461,25.508723689325645,1.
36.70059499832424,51.,38.950099166387375,18.,5.,0.,50.75049583193687,27.199603334450504,1.
37.7537794024642,51.,38.095464717042965,17.69848823901432,5.,0.,51.45226764147852,26.246220597535803,1.
41.227028420069985,46.772971579930015,41.95891989404899,18.,5.,0.,51.845405684014,24.886485789965008,1.
37.90295664358453,38.358606989816515,36.2911300692464,14.388173425661861,5.,0.,53.7088699307536,22.485216782077327,1.
37.80455092565658,63.87281481050523,34.17269444606054,17.195449074343422,5.,0.,51.,22.977245371717114,1.
36.5624503324031,34.12490066480621,37.4375496675969,14.718774833798447,5.,0.,54.71877483379845,32.062847673178254,1.
48.72137504370512,44.703816660839315,34.296183339160685,18.648091669580342,5.,0.,51.703816660839315,25.240458347901708,1.
38.710655855372565,44.84262342149025,32.42131171074512,22.91885045866644,5.,0.,52.710655855372565,22.,1.
42.633123931251134,43.404911477677764,38.19017704464448,18.,5.,0.,53.519017704464446,22.,1.
37.218832809040016,47.113229494349994,34.113229494349994,18.,5.,0.,51.441478707910015,24.003813089829983,1.
41.96285171197603,50.93808618662671,33.,16.024765525349316,5.,0.,53.987617237325345,22.,1.
43.57381460195256,43.14136587377965,40.432448728172915,18.,5.,0.,53.,22.,1.
38.14411989270856,38.29707903437701,35.56764032187433,14.576479570834227,5.,0.,53.85588010729144,22.,1.
52.060960886044796,54.664715126753606,38.8780782279104,9.304804430223996,9.847597784888002,0.,54.8780782279104,25.0609608860448,1.
49.27769028921858,31.721994751968317,42.555695537250266,23.722309710781417,5.,0.,53.83338582646885,22.277690289218583,1.
46.03201921348,41.012007205055,42.96798078652,18.004002401685,5.,0.,53.987992794945,22.020012008425,1.
53.369887967913364,44.36756535205054,34.89498132798556,18.842471991978343,5.,0.,51.15752800802166,26.7374533199639,1.
49.58872919365125,42.10945536870768,41.93199698140518,18.369818456235894,5.,0.,52.26036308752821,23.849092281179463,1.
46.78708249139987,52.91483299655995,35.87224949483992,12.649042256020092,7.393541245699935,0.,54.478708249139984,23.43612474741996,1.
40.05941672708109,42.63366668525572,32.584166713139304,35.15841667131393,5.,0.,51.52474998605821,22.,1.
47.510782108857285,35.9640596371424,43.,21.021564217714563,5.,0.,54.,22.,1.
48.14684580133064,35.265770993346806,44.279731298004045,21.440537403991915,5.,0.,53.57342290066532,22.,1.
45.81223605154189,32.738780335522605,40.971422941890296,21.10203277412899,5.,0.,54.,22.,1.
42.91668721778922,48.708281955526964,35.291718044473036,16.45834360889461,5.,0.,54.,22.,1.
46.54037630455258,41.,44.62112891365775,18.,5.,0.,53.45962369544742,22.,1.
44.49805847334035,40.249029236670175,41.68580116417281,17.249029236670175,5.,0.,54.,22.,1.
36.17707775964249,51.,35.64678283652614,17.058713134610457,5.,0.,49.76514746155818,26.76420910574705,1.
46.119900919468925,42.76019816106215,43.71174239061921,17.64796036778757,5.,0.,53.17601981610621,22.,1.
40.38894602046223,45.361311071617806,34.208290484653325,15.194473010231114,5.,0.,54.,22.,1.
41.52682743962133,52.892690241514686,33.,16.118293140094668,5.,0.,53.64512057971599,22.,1.
39.901285983961934,37.84501599287197,38.112539982179925,14.84501599287197,5.,0.,53.78874600178201,22.,1.
39.94606224760672,68.94606224760672,38.838186742820156,16.02696887619664,5.,0.,49.540453314294965,22.,1.
32.74009466447129,29.986792885961727,29.863443775216513,8.740094664471297,5.,0.,52.24669822149043,22.,1.
